-15.335323,-22.197023,-15.192745,-22.014576,381.38324,429.60577,365.14545,460.07736,577.4269,629.1124,685.7989,672.5439,561.5873,397.65454,6.784622
-11.687851,-17.198736,-12.073305,-17.82257,4030.4219,4079.681,4015.793,4362.0703,4463.642,4174.033,4145.6655,3935.0122,434.07892,343.67303,2.977478
-10.340308,-15.638429,-10.360505,-16.081717,293.7193,440.07043,438.73877,881.0657,1333.3933,1588.087,1657.6503,1739.5149,1642.335,1142.3773,1.1629639
-10.250127,-15.714905,-10.649758,-16.324183,253.27202,415.99213,343.73212,754.9927,1779.0623,2132.1099,2268.3694,2359.742,1505.0845,887.4403,1.1367645
-10.042333,-15.714523,-11.04758,-17.214066,261.3418,351.83405,372.75037,660.30664,1219.6167,1415.4049,1615.6793,1629.3777,1237.0602,734.6109,4.090027
-9.962213,-16.346697,-10.339633,-16.59966,1659.321,1730.1279,1767.2219,2151.0327,2835.8232,2925.8804,3200.7117,3005.7493,623.6028,382.53885,6.7054443
-9.480202,-16.140371,-9.784314,-16.783321,246.28975,431.34604,390.41882,865.4684,1646.1426,1888.6934,2134.6433,2200.2537,1399.9884,809.34326,1.5160828
-10.381291,-16.191765,-10.263956,-16.174385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.31201
-10.219185,-15.503788,-10.864523,-16.53223,2050.4478,2190.679,2251.15,2617.9768,3071.5518,3068.2534,3213.6838,3085.1155,646.30273,388.33777,3.6394653
-11.308519,-17.71673,-9999.0,-9999.0,268.80798,374.80048,371.8604,575.9362,929.3426,1035.1296,1168.1116,1167.9661,1036.5024,656.1164,25.950424
-9.745762,-16.077564,-10.419471,-16.917883,175.58035,374.98535,370.63727,856.31415,1594.6779,1823.05,2027.2046,2097.6475,1263.4207,704.48157,1.7064667
-10.799465,-17.003492,-11.581054,-17.710043,291.28253,390.92764,455.45093,791.6177,1218.6863,1383.6033,1597.7635,1624.1626,1640.0197,953.1489,1.4790497
-13.233791,-18.976624,-9.4269,-13.905475,247.07375,362.45813,369.54846,671.2886,1168.6714,1307.7069,1423.9641,1469.2781,1081.6965,676.0487,7.1841736
-10.568357,-16.878374,-11.367039,-17.870365,332.64264,547.3454,409.21854,837.99286,2213.9956,2638.275,2813.422,2816.6587,1527.6101,886.9946,1.9219055
-9.932888,-16.786066,-10.7349,-17.758337,588.06775,748.1636,897.4821,1134.6553,1404.0176,1513.2122,1669.7554,1660.5602,1857.5433,1461.2017,4.8647614
-9.8392105,-15.218843,-10.782787,-16.306293,2781.0552,2798.5916,2823.9026,3174.9136,3537.188,3510.0278,3646.6804,3516.4077,1613.3953,1365.7905,33.36876
-12.645949,-19.882097,-9999.0,-9999.0,492.29718,688.0966,766.64886,1081.1368,1557.2992,1720.9991,1852.1979,1878.0286,1785.5475,1322.481,3.291916
-10.023266,-15.750095,-9.971544,-16.177374,158.86009,344.8466,290.0885,697.2039,1521.6768,1754.9929,1938.8239,1968.4585,1283.2502,690.8498,0.93200684
-10.465916,-17.152067,-10.822541,-17.516214,381.2229,586.3835,738.0476,1097.4232,1632.2742,1852.7527,2061.959,2144.6135,2222.0093,1575.4434,1.5276794
-10.249932,-15.670703,-9999.0,-9999.0,278.52765,429.32422,410.22717,841.30225,1481.3535,1655.6594,1840.6113,1867.2708,1387.3645,793.5903,2.0201874
-9.986353,-15.873913,-10.573272,-16.544474,181.37024,385.596,365.6957,825.9825,1599.5974,1820.482,2024.6716,2104.3418,1735.0647,990.6646,0.8323364
-10.004598,-15.9697075,-9.757653,-15.696022,281.60162,445.17224,353.59213,790.403,1857.2372,2184.8015,2325.4397,2414.8005,1612.5842,912.3085,0.91067505
-10.385409,-16.795681,-9999.0,-9999.0,508.9112,639.01886,750.49,958.9111,1303.0796,1439.237,1659.4686,1623.0613,1571.1931,1127.7228,11.8390045
-9.933224,-15.633958,-10.670831,-16.48628,164.1316,161.93965,159.61385,150.56708,146.00049,142.60736,159.91219,139.53223,80.54877,60.676636,234.48286
-15.003988,-22.090866,-15.178038,-22.060171,274.92596,405.4563,295.72064,435.07028,676.31256,740.81226,804.3436,796.92834,558.90295,368.17566,2.2283783
-9.563565,-15.172436,-9.703177,-15.223335,210.07217,313.74893,365.64264,728.78906,1199.5115,1366.932,1564.2773,1639.9192,1466.5232,872.8664,1.3037567
-9.854927,-15.143326,-9.87968,-15.507565,81.76579,165.85703,126.16667,304.54114,805.4147,957.47266,1014.9801,1047.1732,606.774,323.8414,0.391922
-10.853175,-16.224207,-11.085003,-16.600775,228.2825,389.0681,285.63977,678.0067,1892.5736,2334.758,2534.5312,2578.442,1320.5376,709.5452,1.888504
-9.61026,-15.331982,-9.918828,-15.863973,229.2633,397.4187,300.18634,740.8889,1631.061,1878.8073,2069.8125,2099.4192,1311.2656,698.68353,1.0824738
-10.24243,-15.925241,-11.072847,-17.46153,2729.4192,2925.7598,2928.5706,3334.8833,4006.343,4068.436,4399.3896,4163.2324,834.70996,690.7614,12.349075
-9.590309,-16.228973,-9.745556,-16.767696,216.23164,458.24164,339.8349,930.4795,2088.301,2382.151,2548.5613,2700.2217,1286.8068,661.4365,2.3591156
-10.130047,-16.0853,-10.105158,-15.969187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.33594
-10.20915,-15.635214,-10.403817,-15.919917,191.1875,450.82056,365.59012,900.15063,2109.0454,2408.739,2512.428,2675.899,1647.942,853.1749,4.002243
-11.603249,-18.123343,-12.095708,-19.04409,347.01483,485.42548,423.43723,747.9759,1523.1377,1779.5852,1910.4142,1955.5674,1406.9402,828.65173,1.4064026
-9.700859,-15.99558,-10.049419,-16.418251,432.51312,591.04706,525.8619,940.4324,1712.4719,1919.3458,2063.0403,2135.5635,1512.6213,887.0221,6.04982
-12.958327,-18.949446,-8.991435,-13.370767,186.69704,302.04797,319.56976,579.1073,1006.4494,1133.631,1253.1897,1285.3606,1004.5786,621.08984,2.0279694
-10.024691,-16.132587,-10.323986,-16.674648,329.3681,510.4783,327.60822,790.83636,2241.6846,2696.5852,2831.5732,2869.4854,1287.4061,672.2792,5.747055
-10.27052,-16.988548,-10.418005,-17.357252,535.0328,751.51556,768.94696,1149.7653,1782.2811,1940.649,2099.8853,2074.6,1702.6252,1218.9976,4.0539093
-9.83916,-15.227856,-10.103682,-15.426463,281.00446,509.94885,493.07208,1029.1344,1915.8822,2157.6736,2293.5435,2448.228,1803.6265,1017.3324,10.28096
-12.922464,-19.7213,-9999.0,-9999.0,371.76227,581.4978,486.51657,857.6483,1950.2786,2282.582,2398.2239,2429.7793,1437.7739,883.59564,2.7005615
-9.667009,-15.417204,-9.394611,-15.460169,147.59969,322.272,233.28,615.51825,1790.5112,2150.5496,2289.2073,2366.7773,1300.0862,683.3691,0.9098358
-11.679474,-17.957613,-11.249321,-17.614769,397.97565,613.59766,738.3918,1138.162,1806.034,2054.9775,2304.0332,2348.5415,2219.7349,1602.0864,2.2470398
-9.824133,-15.399194,-9999.0,-9999.0,266.31577,409.84723,353.55225,737.46155,1483.6223,1692.2241,1826.355,1893.0608,1341.2483,740.2809,0.94229126
-9.795514,-15.754187,-10.094241,-16.13834,289.816,485.54034,405.82916,891.6085,1802.7423,2063.0737,2242.9443,2340.4927,1871.2294,1085.0398,1.4947205
-10.212481,-16.11752,-10.474633,-16.422485,256.81656,438.39615,365.1482,797.2,1802.31,2088.9878,2243.2136,2311.1526,1432.8849,795.95215,2.9110107
-10.2305975,-16.99635,-9999.0,-9999.0,387.85925,562.96375,646.01355,980.86414,1491.0426,1672.5455,1860.7875,1881.5465,1823.6041,1219.4233,2.1883698
-9.845109,-15.386723,-10.452732,-16.000067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.14194
-14.901268,-22.131731,-14.633163,-21.779465,345.7267,442.19608,309.42834,467.75687,862.1991,970.76575,1039.4967,1024.8063,631.4747,398.92838,3.658844
-9.695365,-15.361726,-9.613015,-15.370526,138.87878,382.87637,273.86896,838.01184,2001.3044,2287.1648,2417.101,2555.9648,1268.2593,614.3207,4.8654327
-10.133642,-15.374764,-10.188655,-15.654052,95.54353,169.5201,127.62186,304.23276,795.3114,957.45435,1023.28436,1049.0269,593.3407,335.13464,0.46981812
-10.996566,-16.343666,-10.802572,-16.280073,186.33452,365.64865,250.18797,675.70935,1960.118,2249.4814,2544.9521,2480.9717,1322.2903,644.7385,6.7989197
-9.433753,-15.2590475,-9.349263,-15.445706,79.97714,256.1939,191.0562,522.45215,1501.9697,1799.1443,1909.2842,1976.9023,1023.077,510.77417,1.1152191
-9.6995325,-14.994551,-10.502766,-15.792875,277.86633,453.03955,498.04742,912.7051,1511.4124,1704.4888,1930.2354,1947.2731,1728.0963,1016.92664,1.7372894
-10.025217,-17.177443,-9.912764,-17.063013,179.30762,407.8957,329.89835,885.4657,1992.8857,2300.739,2611.8206,2660.1245,1242.3384,635.2402,2.9971619
-10.083939,-15.896604,-9.815813,-15.819029,243.43936,428.3977,288.2544,733.1787,1948.2991,2276.3796,2374.5186,2473.3015,1293.6266,659.6997,3.7251434
-10.022873,-15.41016,-9.880108,-15.423577,109.48489,279.44464,185.34581,548.8471,1741.6738,2056.7585,2137.8518,2235.583,1003.3507,487.8658,6.250305
-11.482492,-17.815876,-12.099075,-18.46374,260.03745,396.59598,307.75555,589.1594,1371.5461,1593.231,1687.5446,1744.8608,1076.1306,623.5244,14.01326
-9.8199835,-16.109915,-10.19966,-16.781149,209.29984,420.69406,299.71167,832.09393,2108.479,2472.7048,2680.351,2743.557,1266.0886,638.9526,2.1197052
-9.353372,-15.412436,-9.897895,-16.133356,303.67392,443.23322,342.83636,790.9893,1732.3623,1991.8097,2160.4243,2236.4243,1642.6622,840.99915,0.31066895
-10.583602,-16.838896,-10.741187,-17.192047,231.39146,417.5103,269.38297,711.46375,1997.702,2386.2996,2508.2024,2631.4026,1198.3035,596.03674,4.1296997
-12.837593,-18.894419,-8.820452,-13.177734,245.96835,349.40314,269.71967,568.1169,1199.3396,1376.059,1457.2114,1506.6292,977.2761,564.1404,1.222702
-10.671527,-17.146347,-10.878603,-17.378353,429.29352,632.51135,551.8375,942.3312,2243.6882,2669.0828,2798.509,2818.428,1550.8358,967.47266,4.9038544
-10.624286191014107,-16.91002894185658,-9.931358737667324,-16.876651746380958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-12.061337,-18.272465,-9999.0,-9999.0,287.9477,449.00287,297.22067,706.0297,2039.2454,2556.281,2634.351,2722.4426,1175.5676,608.33545,5.0026703
-9.696224,-15.117541,-9.672189,-15.170351,777.23663,923.68774,801.8974,1307.306,2490.3125,2780.3516,2981.7583,2991.4844,1810.975,1110.6669,20.001694
-9.872268,-15.5822735,-9.722242,-15.707147,182.47385,333.52344,234.32217,611.56665,1746.9285,2141.9197,2273.748,2351.5498,1276.4806,713.68616,1.2438202
-11.531756,-16.776735,-11.428678,-16.632984,1944.8572,1903.2661,1795.5919,2038.8203,2565.5642,2750.8464,2745.0576,2793.3735,1638.0465,1276.4424,64.899124
-9.826247,-15.318902,-9999.0,-9999.0,281.86176,420.89487,318.22614,711.6896,1798.3524,2104.155,2280.9705,2313.56,1231.8967,639.27747,3.0399628
-10.481212,-16.2107,-10.955331,-16.861855,209.53133,387.33997,281.47858,711.67645,2043.6353,2437.0144,2535.6392,2716.185,1729.6838,920.34784,1.4866333
-10.244242,-16.18779,-10.312199,-16.26349,369.18842,512.02124,414.50317,835.50275,1803.6093,2112.6482,2217.0232,2356.7563,1498.397,828.77954,8.180771
-10.661659,-17.054754,-9999.0,-9999.0,341.39365,555.4749,478.24158,894.2318,1961.8926,2257.2822,2427.6094,2451.4714,1655.0437,969.4542,2.3919525
-10.283852,-15.949201,-10.641341,-16.408026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0
-14.455028,-21.921867,-14.802927,-21.852648,262.96942,357.05353,237.32368,374.52853,840.71893,1000.0753,1043.3511,1050.8059,530.79004,309.0734,2.9810944
-10.051427,-15.785059,-9.89975,-15.681422,1100.9342,1270.4075,1163.4705,1628.0251,2629.5676,2899.3015,2961.7935,3128.6968,2010.0433,1458.2303,36.12616
-10.1039915,-15.485916,-9.707349,-15.207814,85.79712,146.70712,108.56256,263.18585,694.7506,840.71405,888.68994,924.34106,480.1347,266.33447,1.2758636
-9.562192,-15.3645115,-9.527274,-15.678516,182.52753,376.2935,233.80437,683.0826,2154.2515,2596.4153,2697.6318,2840.6917,1279.5339,613.2075,1.9990845
-9.546712,-14.995233,-10.29442,-15.845589,243.88744,439.39362,295.28915,751.85846,2102.4902,2488.0552,2688.9153,2709.9922,1527.3739,777.92706,1.2544403
-9.352032,-17.524343,-10.195476,-17.555561,4814.23,4595.9644,4605.8965,5007.723,5418.292,5295.6367,5597.076,5257.849,442.64825,476.87717,1.6812286
-10.362405,-16.244858,-10.324336,-16.393114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.28305
-9.939802,-15.313545,-9.761314,-15.433187,140.00659,365.9132,261.122,728.40674,2121.278,2496.3877,2614.3164,2738.1738,1278.6752,607.68005,10.659775
-11.492791,-17.904428,-11.660236,-17.9762,311.2378,439.05634,384.86096,676.4779,1393.2854,1648.591,1789.2327,1846.7062,1296.0504,745.52386,2.3371735
-10.147047,-16.685585,-10.098034,-16.609571,190.71382,386.9456,306.03162,824.22296,1899.7472,2214.4946,2442.547,2528.8708,1070.1672,513.9125,7.162674
-9.772802,-16.190502,-9.856228,-16.168163,243.93318,375.62314,292.9084,691.64905,1561.1454,1800.5701,1972.1918,2021.7878,1169.5049,597.53357,5.5559387
-15.360094,-23.736473,-16.391592,-24.93272,1835.5879,1630.4429,1512.8744,1700.3773,2051.9424,2020.4203,2162.0813,2016.0317,220.00447,175.77849,2.3837128
-12.737653,-18.885445,-8.462661,-12.89595,182.478,278.9792,175.47737,449.97437,1339.1995,1609.6149,1723.9077,1727.11,755.8244,378.89807,2.2367249
-10.84645260916659,-17.437067896375083,-11.079872282738506,-18.05544972824282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.003801,-16.330143,-10.178717,-16.622814,433.70984,598.66266,509.03354,884.25275,2066.0317,2470.2876,2577.1895,2614.809,1454.7344,894.1743,7.131241
-11.5641985,-16.534899,-10.2394285,-15.955768,3639.6035,3833.474,3978.4392,4507.531,5303.4844,5380.609,5818.02,5480.6377,1537.7432,1351.1233,25.562195
-12.1272545,-18.512022,-11.969126,-18.685892,236.25606,394.7161,291.83752,632.9481,1727.948,2140.4397,2205.1887,2323.0374,1109.0879,621.4014,1.9462128
-9.788923,-15.232021,-9.792571,-15.392017,2673.357,2730.6143,2648.5876,3063.42,3782.806,3955.5627,4181.409,4079.976,3296.3354,2804.2705,82.32318
-9.699986,-15.562038,-9.1399,-15.12425,192.34256,316.1772,229.15639,562.99414,1557.571,1906.6184,2023.1053,2106.7495,1056.2905,567.30005,3.8745422
-10.913597,-16.165012,-10.706047,-15.899601,12397.772,11564.365,11014.689,10998.39,10733.142,10581.459,10940.886,10344.166,2399.59,2451.2202,86.34712
-10.217094,-15.763416,-9999.0,-9999.0,232.56879,364.85638,254.83577,634.12646,1719.693,2066.1335,2101.9585,2253.8264,1163.0643,583.9117,1.9842987
-10.392739,-16.348606,-10.304319,-16.327429,212.00185,375.72406,289.5998,697.4147,1710.8899,2003.8776,2182.3755,2299.4282,1350.7878,663.67096,5.945938
-8.216359,-15.292884,-8.222963,-15.299488,1628.7819,1694.9459,1723.1272,2155.1924,2962.5396,3060.2478,3104.3557,3191.8784,398.62283,368.91782,2.3839417
-9.83548336925378,-16.397797311117756,-9.674754856471509,-16.5674849338684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.68509050339344,-18.139878797301208,-10.39837153210101,-17.69817459632759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.0785885,-15.853284,-9999.0,-9999.0,226.26897,379.42535,259.70404,617.9908,1696.2861,2032.3103,2139.6519,2191.4985,1005.2678,510.79126,6.9004974
-10.372503,-18.03541,-10.048287,-17.573269,2805.4678,2511.378,2679.247,3104.1167,3754.2375,3807.52,4046.9165,3853.3926,405.84076,425.4633,3.267517
-15.049432,-22.134304,-15.739527,-21.6395,281.59924,373.9889,244.6053,373.09683,830.9353,989.33435,1034.596,1039.6882,528.0672,309.0967,3.8792572
-10.133493,-16.400175,-9.810636,-15.829874,1369.9629,1088.2972,1134.2941,1545.4963,2381.0852,2535.6191,2806.4746,2658.0483,280.33826,251.65475,2.4493408
-11.245660449494608,-16.922487567266217,-11.248271038108214,-17.697084722763975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.477963,-15.37027,-9.094365,-15.2328825,171.29628,320.92865,211.41583,575.2264,1879.2211,2260.749,2453.4072,2516.503,1080.6359,502.87027,2.3189392
-9.377323,-14.92372,-9.606539,-15.240728,396.67557,529.2184,335.969,808.7554,2344.773,2830.0564,2937.6343,3035.174,1339.9634,656.9749,11.350021
-8.8178,-16.729298,-9.038882,-16.682865,4735.716,4648.2773,4628.797,4943.409,5209.8564,4939.4043,5142.631,4709.665,290.85977,217.95053,1.949707
-10.71038374377531,-18.246462674287613,-11.354378056517817,-18.920318577598664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.749235,-17.35959,-9999.0,-9999.0,264.4274,396.423,531.9027,778.29736,1267.0917,1449.9478,1709.996,1676.1576,1309.7029,920.0288,15.543152
-13.441727,-20.95858,-13.575492,-21.10331,4170.5435,3797.1255,3889.118,4151.118,4559.2275,4533.1367,4861.4844,4571.625,439.41263,465.7142,2.3808746
-9.542535,-16.505426,-9.934451,-16.578426,3289.245,3153.3962,3255.144,3608.223,4064.52,4068.559,4376.502,4145.4824,494.43024,494.35913,2.6964722
-15.136971,-24.190857,-15.37564,-25.05854,3510.973,3493.4482,3360.4812,3576.8667,3595.4922,3395.676,3205.2593,3154.833,300.40375,203.33241,1.4633331
-12.892553,-19.036934,-9.3829775,-14.142372,240.75403,334.92365,221.31595,510.2741,1465.7544,1777.0924,1869.0706,1916.6499,866.90234,455.1328,4.2548523
-10.040802,-16.469994,-10.440656,-16.524443,386.43964,564.0065,505.02838,874.6598,1923.0663,2290.4263,2328.6094,2450.188,1486.0096,911.0834,8.095505
-10.96036,-16.34055,-10.272135,-16.733091,3277.1875,3451.5564,3583.6497,4022.3171,4619.5513,4646.8867,5010.103,4720.0293,2055.878,1731.5345,45.65329
-10.424541,-17.68929,-10.895903,-17.525015,335.59982,477.51697,657.94824,848.9097,1192.0469,1333.8289,1590.1288,1520.6151,1497.1484,1122.2013,10.616837
-9.951077,-17.669432,-9.760882,-17.477926,4466.4023,4384.185,4567.6147,4884.8525,5066.4424,4972.0005,4942.799,5005.729,716.5202,694.5721,4.7829285
-8.680785,-15.785745,-8.635742,-15.538585,2484.1318,2155.2207,2107.6167,2356.4946,2850.0173,2913.314,3108.3652,3015.7676,376.40448,381.11057,5.19783
-10.02244,-17.274006,-9.905634,-16.86062,2165.7776,1997.856,2029.722,2393.3962,3175.2776,3244.976,3532.125,3363.5447,328.4708,318.36188,1.8270264
-11.77037,-18.9212,-11.668693,-18.851103,2943.126,2910.3547,3007.4219,3345.1907,3978.0986,4034.5322,4161.135,4171.878,610.23346,580.6417,3.3124847
-8.842338,-15.481977,-8.891123,-15.941907,2207.7112,2511.3794,2694.0415,3125.423,3817.7705,3935.8147,4052.2312,4040.002,606.8517,541.57007,3.7461395
-10.513783,-16.178417,-10.156715,-16.122047,2987.7185,3147.0808,3316.1653,3725.3777,4286.37,4331.8945,4687.215,4418.0405,765.73596,625.8402,4.1198425
-10.867333,-17.506943,-10.763813,-17.862444,3884.8667,3929.4478,4048.5586,4579.767,5089.4746,4922.2695,5129.82,4816.8027,419.977,319.4322,2.4230957
-12.593625,-21.07617,-12.436546,-21.048037,6082.1113,5567.0977,5947.645,6311.192,6425.0522,6264.5083,6694.5166,6215.71,556.0715,610.9518,1.5520325
-10.847456,-16.966497,-10.279084,-17.093748,2091.6523,2282.9902,2317.7927,2762.3533,3411.6892,3381.6428,3511.0981,3338.591,458.1514,260.70148,4.833374
-10.458192,-16.447546,-11.246779,-17.54689,220.04004,376.69937,245.2491,624.0469,1822.5918,2269.239,2338.312,2467.006,1151.6526,619.7322,2.6017303
-10.910399,-16.955412,-11.593065,-17.990814,5716.5703,5129.1963,4989.786,5083.5347,5006.659,4920.6353,5198.318,4843.892,1222.3704,1378.5908,59.856354
-10.895794,-18.558977,-10.584854,-18.118162,3077.84,2738.3608,2930.827,3309.568,3838.5784,3882.2795,4123.612,3928.4238,354.1899,362.75885,2.0825653
-9.978844,-15.532994,-10.140573,-15.878927,326.90643,417.59415,263.21283,626.0265,1840.7618,2216.349,2343.771,2389.2468,1041.0022,515.6083,8.876892
-12.059452,-18.280006,-10.224431,-17.833504,5506.552,5713.1875,5687.5894,6046.6885,6437.598,6316.544,6728.664,6246.568,802.9513,728.9308,3.1412048
-10.059744,-16.53512,-9999.0,-9999.0,616.92175,709.2014,830.7512,1105.9902,1511.0933,1665.7433,1872.0017,1860.7053,1423.0952,1041.738,32.364334
-10.538808,-17.120434,-11.231122,-18.38124,4328.994,4352.4126,4453.4424,4802.365,5138.9434,4926.568,5169.8354,4776.862,539.89014,474.34305,2.423645
-13.20483,-20.685266,-13.451001,-21.167778,4634.8135,4558.9805,4789.1294,5052.962,5370.6484,5285.4873,5655.066,5237.923,698.9864,637.6001,3.8235474
-9.820397,-16.495035,-9.451423,-16.129257,3123.602,3099.5227,3211.1975,3546.6055,4014.658,3958.7134,4252.8115,3923.9858,460.24927,371.8662,3.189392
-15.222794,-23.95003,-9999.0,-9999.0,243.56721,321.1693,304.70148,463.7746,700.0095,781.6286,863.767,870.5017,792.5619,538.1786,1.6991272
-10.49618,-18.030516,-9.99911,-17.113613,2656.0063,2340.1592,2496.2065,2862.8909,3421.7214,3492.0212,3717.1384,3546.4211,300.77933,312.3252,2.0349426
-16.396242,-23.711731,-16.56148,-24.74068,5809.935,5922.867,6068.781,6256.5713,6322.1846,6147.2764,6557.6353,6053.302,478.7832,525.26624,0.8839264
-10.121425,-15.19167,-10.829784,-16.134636,2006.2753,2160.2104,2201.8599,2611.907,3110.8809,3093.8718,3235.0352,3104.1423,668.8828,402.82785,2.7549896
-10.316768,-17.861334,-9.94902,-17.952522,4984.013,5065.3315,5289.3623,5638.4585,5774.9106,5637.733,5625.8833,5566.1904,793.75116,737.63477,3.001999
-9.290576,-15.55793,-8.968012,-16.02285,2207.9307,2435.6382,2612.5889,3005.5288,3699.8533,3820.2886,3951.0576,3972.6611,567.098,497.61343,3.0279846
-10.396736,-16.666779,-10.074217,-17.031483,2972.9612,3136.871,3288.3604,3638.9119,4186.7354,4233.1626,4336.442,4290.952,392.5493,384.92953,1.3157196
-11.801969,-18.432114,-11.422613,-18.693272,3456.747,3597.9385,3743.3193,4067.8906,4574.4663,4636.0645,4792.486,4695.4214,543.648,510.21075,2.5172272
-11.037548,-16.007868,-11.269644,-16.955257,1988.779,2201.6626,2255.543,2674.4824,3263.984,3282.5847,3374.7966,3217.0674,465.93326,282.32828,3.4505463
